"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"33EEIIWHLH8S0JUN8ZPRZT1UWRPVQB","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","3ZPBJO59KZ2WGTTROQ848DZ9HDXDHQ","A1PAM7U4LESC8Z","Submitted","Sun Nov 14 08:21:48 PST 2021","Sun Nov 14 08:33:18 PST 2021","Wed Nov 17 08:33:18 PST 2021","","","","690","100% (18/18)","100% (18/18)","100% (18/18)","D","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline has just see it in her eyes . Caroline has a first house and is a big house .","3","3","2","3"
"33EEIIWHLH8S0JUN8ZPRZT1UWRPVQB","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","34X6J5FLP3ZMW8SMHCH9KPMNDKPJQ5","A2P3OVSEX9AY3H","Submitted","Sun Nov 14 08:20:05 PST 2021","Sun Nov 14 08:20:16 PST 2021","Wed Nov 17 08:20:16 PST 2021","","","","11","100% (13/13)","100% (13/13)","100% (13/13)","D","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline has just see it in her eyes . Caroline has a first house and is a big house .","4","3","3","2"
"33EEIIWHLH8S0JUN8ZPRZT1UWRPVQB","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","3YMU66OBIX9ZSD3IQG9CEY26U5FHG6","A32DRYN7M7HIZT","Submitted","Sun Nov 14 08:27:55 PST 2021","Sun Nov 14 08:28:09 PST 2021","Wed Nov 17 08:28:09 PST 2021","","","","14","100% (4/4)","100% (4/4)","100% (4/4)","D","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline has just see it in her eyes . Caroline has a first house and is a big house .","4","4","2","3"
"33EEIIWHLH8S0JUN8ZPRZT1UWRPVQB","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","3ZSY5X72N7C09KYJA4YEXBDE803ROZ","A364GIHFDUBR63","Submitted","Sun Nov 14 08:25:44 PST 2021","Sun Nov 14 08:42:50 PST 2021","Wed Nov 17 08:42:50 PST 2021","","","","1026","100% (3/3)","100% (3/3)","100% (3/3)","D","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline has just see it in her eyes . Caroline has a first house and is a big house .","4","3","3","3"
"37J05LC5B7KPKFQOMO5OW6J1IPTDJ3","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:55 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:55 PST 2021","","","3LWJHTCVCMN6R66QYMQO5RUVKD9QFA","A1G2WX3YT7IVAB","Submitted","Sun Nov 14 08:22:21 PST 2021","Sun Nov 14 08:34:11 PST 2021","Wed Nov 17 08:34:11 PST 2021","","","","710","100% (2/2)","100% (2/2)","100% (2/2)","H","<p>Julie: [file_photo]</p>
<p>Emily: [3 Julie Love, i'm sending tons of kisses :* :* :*</p>
<p>Julie: Merry Christmas and a lovely mood throughout  the whole year, darling</p>
<p>Emily: Thank you, for you too [3</p>
<p>Julie: Thanks :* [file_photo] [file_photo]</p>","Julie and Emily wish each other Merry Christmas .","3","4","4","3"
"37J05LC5B7KPKFQOMO5OW6J1IPTDJ3","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:55 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:55 PST 2021","","","37XITHEIS6AZ0V1GKZPN2BJXJMLCRO","A33TFZWRGY3ASF","Submitted","Sun Nov 14 08:26:25 PST 2021","Sun Nov 14 08:26:54 PST 2021","Wed Nov 17 08:26:54 PST 2021","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","H","<p>Julie: [file_photo]</p>
<p>Emily: [3 Julie Love, i'm sending tons of kisses :* :* :*</p>
<p>Julie: Merry Christmas and a lovely mood throughout  the whole year, darling</p>
<p>Emily: Thank you, for you too [3</p>
<p>Julie: Thanks :* [file_photo] [file_photo]</p>","Julie and Emily wish each other Merry Christmas .","2","2","3","3"
"37J05LC5B7KPKFQOMO5OW6J1IPTDJ3","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:55 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:55 PST 2021","","","3Z7EFSHGNJFJXRNSTYVFRT5LK36XC5","AHMO9JJ6IA401","Submitted","Sun Nov 14 08:28:15 PST 2021","Sun Nov 14 08:28:41 PST 2021","Wed Nov 17 08:28:41 PST 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","H","<p>Julie: [file_photo]</p>
<p>Emily: [3 Julie Love, i'm sending tons of kisses :* :* :*</p>
<p>Julie: Merry Christmas and a lovely mood throughout  the whole year, darling</p>
<p>Emily: Thank you, for you too [3</p>
<p>Julie: Thanks :* [file_photo] [file_photo]</p>","Julie and Emily wish each other Merry Christmas .","4","4","4","4"
"37J05LC5B7KPKFQOMO5OW6J1IPTDJ3","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:55 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:55 PST 2021","","","3G2UL9A02NF02V801UEEBU0NMOG67R","AI3MTR9YAYRNR","Submitted","Sun Nov 14 08:26:30 PST 2021","Sun Nov 14 08:37:31 PST 2021","Wed Nov 17 08:37:31 PST 2021","","","","661","100% (5/5)","100% (5/5)","100% (5/5)","H","<p>Julie: [file_photo]</p>
<p>Emily: [3 Julie Love, i'm sending tons of kisses :* :* :*</p>
<p>Julie: Merry Christmas and a lovely mood throughout  the whole year, darling</p>
<p>Emily: Thank you, for you too [3</p>
<p>Julie: Thanks :* [file_photo] [file_photo]</p>","Julie and Emily wish each other Merry Christmas .","5","4","5","4"
"37J05LC5B7KPKFQOMO5OW6J1IPTDJ3","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:55 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:55 PST 2021","","","3EQHHY4HQ2TNCKJNPE83P1ZGPWM5GB","ASCIN7TWBEISJ","Submitted","Sun Nov 14 08:21:27 PST 2021","Sun Nov 14 08:28:33 PST 2021","Wed Nov 17 08:28:33 PST 2021","","","","426","100% (4/4)","100% (4/4)","100% (4/4)","H","<p>Julie: [file_photo]</p>
<p>Emily: [3 Julie Love, i'm sending tons of kisses :* :* :*</p>
<p>Julie: Merry Christmas and a lovely mood throughout  the whole year, darling</p>
<p>Emily: Thank you, for you too [3</p>
<p>Julie: Thanks :* [file_photo] [file_photo]</p>","Julie and Emily wish each other Merry Christmas .","3","3","3","3"
"3IVEC1GSMZ0VSKAC6VLTV4ISTSQJ1J","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","3TDXMTX3CLVXRFPWKLIB2JQW04RI6Y","A1D01RCB90UYWK","Submitted","Sun Nov 14 08:28:18 PST 2021","Sun Nov 14 08:35:48 PST 2021","Wed Nov 17 08:35:48 PST 2021","","","","450","0% (0/0)","0% (0/0)","0% (0/0)","E","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline doesn't like Kate's mother's flat. Kate is at her place. Caroline thinks he is a new place to visit him. Caroline is worried about her house.","4","4","4","3"
"3IVEC1GSMZ0VSKAC6VLTV4ISTSQJ1J","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","3M0BCWMB85XLYMQW5T3YEQLWTG1WB5","A1PXG5W6248UK0","Submitted","Sun Nov 14 08:30:01 PST 2021","Sun Nov 14 08:34:38 PST 2021","Wed Nov 17 08:34:38 PST 2021","","","","277","100% (2/2)","100% (2/2)","100% (2/2)","E","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline doesn't like Kate's mother's flat. Kate is at her place. Caroline thinks he is a new place to visit him. Caroline is worried about her house.","4","5","3","3"
"3IVEC1GSMZ0VSKAC6VLTV4ISTSQJ1J","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","3A4TN5196UJMB1NDOUDTO7HRWDNHCW","A29R1LR84VSJU3","Submitted","Sun Nov 14 08:27:36 PST 2021","Sun Nov 14 08:37:05 PST 2021","Wed Nov 17 08:37:05 PST 2021","","","","569","100% (1/1)","100% (1/1)","100% (1/1)","E","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline doesn't like Kate's mother's flat. Kate is at her place. Caroline thinks he is a new place to visit him. Caroline is worried about her house.","3","3","3","3"
"3IVEC1GSMZ0VSKAC6VLTV4ISTSQJ1J","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","3WSELTNVRD3ONVHA4AYRWVUR74TATT","A2P3OVSEX9AY3H","Submitted","Sun Nov 14 08:16:03 PST 2021","Sun Nov 14 08:16:14 PST 2021","Wed Nov 17 08:16:14 PST 2021","","","","11","100% (13/13)","100% (13/13)","100% (13/13)","E","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline doesn't like Kate's mother's flat. Kate is at her place. Caroline thinks he is a new place to visit him. Caroline is worried about her house.","2","2","4","3"
"3IVEC1GSMZ0VSKAC6VLTV4ISTSQJ1J","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:01 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:01 PST 2021","","","38SKSKU7RBYFA0S37PODR28TQZGIL6","A36LPIFH0MEX7","Submitted","Sun Nov 14 08:26:57 PST 2021","Sun Nov 14 08:27:23 PST 2021","Wed Nov 17 08:27:23 PST 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","E","<p>Caroline: I think his mother doesn't like me...;-( :-(</p>
<p>Kate: how come??</p>
<p>Caroline: I just see it in her eyes...</p>
<p>Kate: any example?</p>
<p>Caroline: I just feel it...</p>
<p>Caroline: hard to give any example.</p>
<p>Caroline: I'm his first gf and she's jelous...</p>
<p>Kate: what??? u r his first gf??</p>
<p>Kate: how old is he??? o_O ???</p>
<p>Caroline: 26 but he's a nerd.</p>
<p>Caroline: he used to spend all the time at home..</p>
<p>Kate: so he lives at home with mummy?? LOL</p>
<p>Caroline: yeah.. mummy and gramma</p>
<p>Kate: fuck, really??</p>
<p>Kate: and u think he's normal?</p>
<p>Caroline: he's an introvert...</p>
<p>Caroline: it's a big house..</p>
<p>Kate: but has he ever lived somewhere else?</p>
<p>Kate: u know shared flat, erasmus?</p>
<p>Caroline: nope...</p>
<p>Kate: he's really weird..</p>
<p>Caroline: he's just a nerd, but v.intelligent!</p>
<p>Caroline: w8 , he's writing sth, will text u l8er.</p>
<p>Kate: ok</p>","Caroline doesn't like Kate's mother's flat. Kate is at her place. Caroline thinks he is a new place to visit him. Caroline is worried about her house.","3","3","3","3"
"38EHZ67RJWTIX760RBJOIJEFZB4GMK","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:15:55 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:15:55 PST 2021","","","35DR22AR5NLVKRR905KEYQ1REQQX34","A1B57W9Y3Q93OV","Submitted","Sun Nov 14 08:20:43 PST 2021","Sun Nov 14 09:09:45 PST 2021","Wed Nov 17 09:09:45 PST 2021","","","","2942","100% (2/2)","100% (2/2)","100% (2/2)","I","<p>Julie: [file_photo]</p>
<p>Emily: [3 Julie Love, i'm sending tons of kisses :* :* :*</p>
<p>Julie: Merry Christmas and a lovely mood throughout  the whole year, darling</p>
<p>Emily: Thank you, for you too [3</p>
<p>Julie: Thanks :* [file_photo] [file_photo]</p>","Emily and Julie wish each other Merry Christmas and a happy New Year.","3","3","4","4"
