"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"3EHVO81VOFMZ1EFMIVI8JR2DG0N1HX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:42 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:42 PST 2021","","","3570Y55XZZKLE8T70GD00YX9K1TGY5","A1B73NCKHVVC6O","Submitted","Sun Nov 14 08:29:42 PST 2021","Sun Nov 14 08:37:41 PST 2021","Wed Nov 17 08:37:41 PST 2021","","","","479","100% (3/3)","100% (3/3)","100% (3/3)","F","<p>David: Hi victor how are you?</p>
<p>Victor: i am fine thanks, what about you?</p>
<p>David: very well thanks, i heard you have taken over Chris's company? is that true?</p>
<p>Victor: Yes he was under huge debt, but he is still working as Director</p>
<p>David: That is good, your running company at its old premises?</p>
<p>Victor: No i sold off the office and accommodated them in my office, you know there is a lot of free space.</p>
<p>David: yes i know. thats good to hear i was worried about Chris but really appreciate what you are doing.</p>
<p>Victor: he was not willing to get help so i thought to do it this way.. and he can own it back anytime he wants</p>
<p>David: God bless you</p>
<p>Victor: Thanks, hows your business?</p>
<p>David: its good but not too much work these days..</p>
<p>Victor: yes market is very slow..</p>
<p>David: yes expecting it to get better by the end of the year.</p>
<p>Victor: really? we can hope for the best</p>
<p>David: yes.</p>","Victor took over Chris's company. He sold off the office and accommodated them in his office. Chris is still working as Director. David's business is doing well.","3","3","3","3"
"3EHVO81VOFMZ1EFMIVI8JR2DG0N1HX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:42 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:42 PST 2021","","","3PEIJLRY63USBPTXAPVG3NCOCJRWXG","A1UCL7A73YKS5C","Submitted","Sun Nov 14 08:35:10 PST 2021","Sun Nov 14 08:39:52 PST 2021","Wed Nov 17 08:39:52 PST 2021","","","","282","100% (2/2)","100% (2/2)","100% (2/2)","F","<p>David: Hi victor how are you?</p>
<p>Victor: i am fine thanks, what about you?</p>
<p>David: very well thanks, i heard you have taken over Chris's company? is that true?</p>
<p>Victor: Yes he was under huge debt, but he is still working as Director</p>
<p>David: That is good, your running company at its old premises?</p>
<p>Victor: No i sold off the office and accommodated them in my office, you know there is a lot of free space.</p>
<p>David: yes i know. thats good to hear i was worried about Chris but really appreciate what you are doing.</p>
<p>Victor: he was not willing to get help so i thought to do it this way.. and he can own it back anytime he wants</p>
<p>David: God bless you</p>
<p>Victor: Thanks, hows your business?</p>
<p>David: its good but not too much work these days..</p>
<p>Victor: yes market is very slow..</p>
<p>David: yes expecting it to get better by the end of the year.</p>
<p>Victor: really? we can hope for the best</p>
<p>David: yes.</p>","Victor took over Chris's company. He sold off the office and accommodated them in his office. Chris is still working as Director. David's business is doing well.","2","3","2","3"
"3EHVO81VOFMZ1EFMIVI8JR2DG0N1HX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:42 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:42 PST 2021","","","3TAYZSBPLV9Y3S9R2V0MG8F7TXT2SV","A3746TDKYH8SJ9","Submitted","Sun Nov 14 08:30:43 PST 2021","Sun Nov 14 08:31:00 PST 2021","Wed Nov 17 08:31:00 PST 2021","","","","17","100% (33/33)","100% (33/33)","100% (33/33)","F","<p>David: Hi victor how are you?</p>
<p>Victor: i am fine thanks, what about you?</p>
<p>David: very well thanks, i heard you have taken over Chris's company? is that true?</p>
<p>Victor: Yes he was under huge debt, but he is still working as Director</p>
<p>David: That is good, your running company at its old premises?</p>
<p>Victor: No i sold off the office and accommodated them in my office, you know there is a lot of free space.</p>
<p>David: yes i know. thats good to hear i was worried about Chris but really appreciate what you are doing.</p>
<p>Victor: he was not willing to get help so i thought to do it this way.. and he can own it back anytime he wants</p>
<p>David: God bless you</p>
<p>Victor: Thanks, hows your business?</p>
<p>David: its good but not too much work these days..</p>
<p>Victor: yes market is very slow..</p>
<p>David: yes expecting it to get better by the end of the year.</p>
<p>Victor: really? we can hope for the best</p>
<p>David: yes.</p>","Victor took over Chris's company. He sold off the office and accommodated them in his office. Chris is still working as Director. David's business is doing well.","3","4","3","2"
"3EHVO81VOFMZ1EFMIVI8JR2DG0N1HX","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:42 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:42 PST 2021","","","3U0SRXB7CN6IRZY79PY1IMD9IQ0NRI","A3BOOIQQX6HXM2","Submitted","Sun Nov 14 08:30:48 PST 2021","Sun Nov 14 08:31:04 PST 2021","Wed Nov 17 08:31:04 PST 2021","","","","16","100% (18/18)","100% (18/18)","100% (18/18)","F","<p>David: Hi victor how are you?</p>
<p>Victor: i am fine thanks, what about you?</p>
<p>David: very well thanks, i heard you have taken over Chris's company? is that true?</p>
<p>Victor: Yes he was under huge debt, but he is still working as Director</p>
<p>David: That is good, your running company at its old premises?</p>
<p>Victor: No i sold off the office and accommodated them in my office, you know there is a lot of free space.</p>
<p>David: yes i know. thats good to hear i was worried about Chris but really appreciate what you are doing.</p>
<p>Victor: he was not willing to get help so i thought to do it this way.. and he can own it back anytime he wants</p>
<p>David: God bless you</p>
<p>Victor: Thanks, hows your business?</p>
<p>David: its good but not too much work these days..</p>
<p>Victor: yes market is very slow..</p>
<p>David: yes expecting it to get better by the end of the year.</p>
<p>Victor: really? we can hope for the best</p>
<p>David: yes.</p>","Victor took over Chris's company. He sold off the office and accommodated them in his office. Chris is still working as Director. David's business is doing well.","2","5","2","2"
"3E9ZFLPWP8T7NABZV6L0EC7TLSGXID","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:50 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:50 PST 2021","","","3EQHHY4HQ2TNCKJNPE83P1ZGPWPG5P","A29QX2ME6TDSV4","Submitted","Sun Nov 14 08:29:19 PST 2021","Sun Nov 14 08:29:40 PST 2021","Wed Nov 17 08:29:40 PST 2021","","","","21","100% (21/21)","100% (21/21)","100% (21/21)","C","<p>Adam: I have a juicy gossip for you guys ;)</p>
<p>Borys: About whom?</p>
<p>Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D</p>
<p>Katia: And she is pissed?</p>
<p>Adam: What do you think? That is why they aren't sitting together since Monday ;)</p>
<p>Katia: Who would have expected such a gossip girl from you :D</p>","Adam: I have a juicy gossip for you guys ;) Borys: About whom? Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D Katia: And she is pissed? Adam: What do you think?","2","3","2","4"
"3E9ZFLPWP8T7NABZV6L0EC7TLSGXID","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:50 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:50 PST 2021","","","31LM9EDVOVT1TBFU1KPSGVRI896JNM","A2JMKIKB5J5FD2","Submitted","Sun Nov 14 08:29:53 PST 2021","Sun Nov 14 08:37:03 PST 2021","Wed Nov 17 08:37:03 PST 2021","","","","430","100% (1/1)","100% (1/1)","100% (1/1)","C","<p>Adam: I have a juicy gossip for you guys ;)</p>
<p>Borys: About whom?</p>
<p>Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D</p>
<p>Katia: And she is pissed?</p>
<p>Adam: What do you think? That is why they aren't sitting together since Monday ;)</p>
<p>Katia: Who would have expected such a gossip girl from you :D</p>","Adam: I have a juicy gossip for you guys ;) Borys: About whom? Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D Katia: And she is pissed? Adam: What do you think?","3","2","4","4"
"3E9ZFLPWP8T7NABZV6L0EC7TLSGXID","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:50 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:50 PST 2021","","","34J10VATJPZQ1X8GZUW98O7N055IQX","A4D99Y82KOLC8","Submitted","Sun Nov 14 08:31:37 PST 2021","Sun Nov 14 08:32:42 PST 2021","Wed Nov 17 08:32:42 PST 2021","","","","65","100% (1/1)","100% (1/1)","100% (1/1)","C","<p>Adam: I have a juicy gossip for you guys ;)</p>
<p>Borys: About whom?</p>
<p>Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D</p>
<p>Katia: And she is pissed?</p>
<p>Adam: What do you think? That is why they aren't sitting together since Monday ;)</p>
<p>Katia: Who would have expected such a gossip girl from you :D</p>","Adam: I have a juicy gossip for you guys ;) Borys: About whom? Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D Katia: And she is pissed? Adam: What do you think?","4","4","4","1"
"3E9ZFLPWP8T7NABZV6L0EC7TLSGXID","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:50 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:50 PST 2021","","","3RKNTXVS3WZ46A2KP9XJONIZR5I4AX","AJ8ORVSVTALUD","Submitted","Sun Nov 14 08:31:24 PST 2021","Sun Nov 14 08:31:46 PST 2021","Wed Nov 17 08:31:46 PST 2021","","","","22","100% (21/21)","100% (21/21)","100% (21/21)","C","<p>Adam: I have a juicy gossip for you guys ;)</p>
<p>Borys: About whom?</p>
<p>Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D</p>
<p>Katia: And she is pissed?</p>
<p>Adam: What do you think? That is why they aren't sitting together since Monday ;)</p>
<p>Katia: Who would have expected such a gossip girl from you :D</p>","Adam: I have a juicy gossip for you guys ;) Borys: About whom? Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D Katia: And she is pissed? Adam: What do you think?","4","3","2","4"
"3E9ZFLPWP8T7NABZV6L0EC7TLSGXID","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:50 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:50 PST 2021","","","30X31N5D6DRN8V4VFAT1MQY55LKAS9","AMXT84OJEMY3A","Submitted","Sun Nov 14 08:28:46 PST 2021","Sun Nov 14 08:35:02 PST 2021","Wed Nov 17 08:35:02 PST 2021","","","","376","100% (15/15)","100% (15/15)","100% (15/15)","C","<p>Adam: I have a juicy gossip for you guys ;)</p>
<p>Borys: About whom?</p>
<p>Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D</p>
<p>Katia: And she is pissed?</p>
<p>Adam: What do you think? That is why they aren't sitting together since Monday ;)</p>
<p>Katia: Who would have expected such a gossip girl from you :D</p>","Adam: I have a juicy gossip for you guys ;) Borys: About whom? Adam: So apparently, Iga planned a weekend getaway with her boyfriend, but they had to cancel because he couldn't talk his group into changing the date of the presentation :D Katia: And she is pissed? Adam: What do you think?","4","3","4","3"
"3IH9TRB0GL0ZX9Q6OD0TJ33SGD21IQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:42 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:42 PST 2021","","","3L4D84MIL9T9JFTJYMUFBBUMMXWJHC","A1V562Q67B71IJ","Submitted","Sun Nov 14 08:27:31 PST 2021","Sun Nov 14 08:31:53 PST 2021","Wed Nov 17 08:31:53 PST 2021","","","","262","0% (0/0)","0% (0/0)","0% (0/0)","G","<p>David: Hi victor how are you?</p>
<p>Victor: i am fine thanks, what about you?</p>
<p>David: very well thanks, i heard you have taken over Chris's company? is that true?</p>
<p>Victor: Yes he was under huge debt, but he is still working as Director</p>
<p>David: That is good, your running company at its old premises?</p>
<p>Victor: No i sold off the office and accommodated them in my office, you know there is a lot of free space.</p>
<p>David: yes i know. thats good to hear i was worried about Chris but really appreciate what you are doing.</p>
<p>Victor: he was not willing to get help so i thought to do it this way.. and he can own it back anytime he wants</p>
<p>David: God bless you</p>
<p>Victor: Thanks, hows your business?</p>
<p>David: its good but not too much work these days..</p>
<p>Victor: yes market is very slow..</p>
<p>David: yes expecting it to get better by the end of the year.</p>
<p>Victor: really? we can hope for the best</p>
<p>David: yes.</p>","Victor took over Chris's company because he was under huge debt. He sold off the office and accommodating them in his office. David's business is good but not too much work these days. Victor expects it to get better by the end of the year.","5","4","4","4"
"3IH9TRB0GL0ZX9Q6OD0TJ33SGD21IQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:18:42 PST 2021","5","BatchId:4602986;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:18:42 PST 2021","","","34Z02EIMI2ESMIJSC81Y7PIEYIMT0Q","A2K56Y949TYAY6","Submitted","Sun Nov 14 08:30:43 PST 2021","Sun Nov 14 08:30:54 PST 2021","Wed Nov 17 08:30:54 PST 2021","","","","11","100% (80/80)","100% (80/80)","100% (80/80)","G","<p>David: Hi victor how are you?</p>
<p>Victor: i am fine thanks, what about you?</p>
<p>David: very well thanks, i heard you have taken over Chris's company? is that true?</p>
<p>Victor: Yes he was under huge debt, but he is still working as Director</p>
<p>David: That is good, your running company at its old premises?</p>
<p>Victor: No i sold off the office and accommodated them in my office, you know there is a lot of free space.</p>
<p>David: yes i know. thats good to hear i was worried about Chris but really appreciate what you are doing.</p>
<p>Victor: he was not willing to get help so i thought to do it this way.. and he can own it back anytime he wants</p>
<p>David: God bless you</p>
<p>Victor: Thanks, hows your business?</p>
<p>David: its good but not too much work these days..</p>
<p>Victor: yes market is very slow..</p>
<p>David: yes expecting it to get better by the end of the year.</p>
<p>Victor: really? we can hope for the best</p>
<p>David: yes.</p>","Victor took over Chris's company because he was under huge debt. He sold off the office and accommodating them in his office. David's business is good but not too much work these days. Victor expects it to get better by the end of the year.","3","4","3","2"
